/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_28_903.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_28_903.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_28_903.jpg,0,0,0,11.21491
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_28_987.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_28_987.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_28_987.jpg,0,0.277236,0,11.36323
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_29_054.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_29_054.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_29_054.jpg,-0.1,0.479418,0,11.34273
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_29_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_29_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_29_146.jpg,-0.3,0.7574015,0,11.95254
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_29_240.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_29_240.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_29_240.jpg,-0.5500001,1,0,12.85308
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_29_473.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_29_473.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_29_473.jpg,-0.323199,0.5011599,0,14.17579
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_29_571.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_29_571.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_29_571.jpg,-0.0432179,0.781141,0,15.03621
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_29_627.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_29_627.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_29_627.jpg,0,0.9862206,0,15.50032
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_29_723.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_29_723.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_29_723.jpg,0,1,0,16.64069
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_30_474.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_30_474.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_30_474.jpg,-0.8500001,1,0,20.27163
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_30_547.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_30_547.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_30_547.jpg,-0.7724621,1,0,20.92883
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_30_620.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_30_620.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_30_620.jpg,-0.5509567,1,0,21.74061
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_30_706.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_30_706.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_30_706.jpg,-0.2942922,0.7433355,0,22.38896
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_30_788.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_30_788.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_30_788.jpg,-0.05022407,0.4992673,0,22.74699
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_30_875.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_30_875.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_30_875.jpg,0,0.2363386,0,22.85238
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_30_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_30_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_30_966.jpg,0,0,0,22.86993
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_31_059.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_31_059.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_31_059.jpg,0,0,0,22.4887
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_31_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_31_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_31_142.jpg,0,0,0,22.29863
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_31_224.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_31_224.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_31_224.jpg,0.1,0,0,22.08614
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_31_304.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_31_304.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_31_304.jpg,0.3,0,0,21.86006
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_31_395.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_31_395.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_31_395.jpg,0.5000001,0,0,21.59076
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_31_475.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_31_475.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_31_475.jpg,0.7,0,0,21.25206
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_31_552.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_31_552.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_31_552.jpg,0.8935778,0,0,20.84784
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_31_636.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_31_636.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_31_636.jpg,0.6425946,0,0,20.57948
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_31_710.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_31_710.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_31_710.jpg,0.4197366,0,0,20.42877
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_31_779.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_31_779.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_31_779.jpg,0.213826,0,0,20.28443
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_31_860.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_31_860.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_31_860.jpg,0,0,0,20.07837
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_31_936.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_31_936.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_31_936.jpg,0,0,0,20.24605
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_32_010.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_32_010.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_32_010.jpg,0,0,0,20.09019
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_32_086.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_32_086.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_32_086.jpg,0,0,0,19.94078
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_32_157.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_32_157.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_32_157.jpg,0,0.113481,0,19.45868
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_32_231.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_32_231.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_32_231.jpg,-0.1,0.1117287,0,19.47974
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_32_300.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_32_300.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_32_300.jpg,-0.3,0,0,19.29231
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_32_373.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_32_373.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_32_373.jpg,-0.09758449,0,0,19.56325
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_32_451.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_32_451.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_32_451.jpg,0,0,0,19.41624
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_32_529.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_32_529.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_32_529.jpg,0,0,0,19.26507
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_32_605.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_32_605.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_32_605.jpg,0,0,0,19.11887
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_32_686.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_32_686.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_32_686.jpg,0,0,0,18.97325
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_32_765.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_32_765.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_32_765.jpg,0,0,0,18.82779
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_32_847.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_32_847.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_32_847.jpg,-0.1,0,0,18.67685
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_32_917.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_32_917.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_32_917.jpg,-0.25,0,0,18.0665
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_32_991.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_32_991.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_32_991.jpg,-0.3573961,0,0,17.85194
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_33_079.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_33_079.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_33_079.jpg,-0.09342313,0,0,18.16993
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_33_157.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_33_157.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_33_157.jpg,0,0,0,17.552
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_33_244.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_33_244.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_33_244.jpg,0,0,0,17.39494
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_33_306.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_33_306.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_33_306.jpg,0,0,0,17.2454
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_33_382.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_33_382.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_33_382.jpg,0,0,0,17.10314
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_33_455.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_33_455.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_33_455.jpg,0,0,0,17.52957
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_33_541.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_33_541.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_33_541.jpg,-0.1,0,0,16.82396
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_33_615.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_33_615.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_33_615.jpg,-0.25,0,0,17.21934
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_33_691.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_33_691.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_33_691.jpg,-0.45,0,0,17.00255
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_33_771.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_33_771.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_33_771.jpg,-0.6500001,0.237879,0,16.8325
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_33_849.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_33_849.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_33_849.jpg,-0.5813577,0.003848791,0,16.77303
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_33_947.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_33_947.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_33_947.jpg,-0.3173904,0,0,16.67446
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_34_033.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_34_033.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_34_033.jpg,-0.07927752,0,0,16.5405
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_34_126.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_34_126.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_34_126.jpg,0,0,0,15.83696
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_34_217.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_34_217.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_34_217.jpg,-0.1,0,0,16.20292
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_34_303.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_34_303.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_34_303.jpg,-0.3,0,0,16.04002
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_34_386.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_34_386.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_34_386.jpg,-0.1357026,0,0,15.91326
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_34_473.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_34_473.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_34_473.jpg,0,0,0,15.78208
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_34_564.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_34_564.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_34_564.jpg,0,0,0,15.105
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_34_645.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_34_645.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_34_645.jpg,0,0.1161361,0,14.98034
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_34_727.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_34_727.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_34_727.jpg,0,0.3624809,0,15.20726
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_34_808.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_34_808.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_34_808.jpg,0,0.6000838,0,15.70971
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_34_881.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_34_881.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_34_881.jpg,-0.25,0.8550811,0,16.69626
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_34_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_34_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_34_964.jpg,-0.2543049,0.6051664,0,17.21144
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_35_054.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_35_054.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_35_054.jpg,0,0.3355529,0,17.5111
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_35_139.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_35_139.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_35_139.jpg,0,0.08075738,0,17.09719
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_35_229.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_35_229.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_35_229.jpg,0,0,0,16.92871
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_35_313.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_35_313.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_35_313.jpg,0,0,0,16.78654
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_35_421.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_35_421.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_35_421.jpg,0,0.1568427,0,16.6949
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_35_508.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_35_508.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_35_508.jpg,0,0.4184039,0,16.92892
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_35_594.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_35_594.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_35_594.jpg,0,0.6783385,0,17.43225
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_35_683.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_35_683.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_35_683.jpg,0,0.9440668,0,18.54629
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_35_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_35_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_35_773.jpg,0,1,0,19.34156
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_35_863.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_35_863.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_35_863.jpg,0,1,0,20.23591
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_35_955.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_35_955.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_35_955.jpg,-0.2,0.8445549,0,20.96713
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_36_041.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_36_041.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_36_041.jpg,-0.45,0.58603,0,21.57961
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/center_2020_04_19_21_47_36_134.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/left_2020_04_19_21_47_36_134.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/IMG/right_2020_04_19_21_47_36_134.jpg,-0.2551646,0.3068528,0,21.77023
